2.21,1.14055E-09
2.22,1.14095E-09
2.23,1.14079E-09
2.24,1.14085E-09
2.25,1.1407E-09
2.26,1.14051E-09
2.27,1.14104E-09
2.28,1.1408E-09
2.29,1.14106E-09
2.3,1.14052E-09
2.31,1.14093E-09
2.32,1.1408E-09
2.33,1.14054E-09
2.34,1.14121E-09
2.35,1.14035E-09
2.36,1.14087E-09
2.37,1.1408E-09
2.38,1.14074E-09
2.39,1.14101E-09
2.4,1.14068E-09
2.41,1.14081E-09
2.42,1.14091E-09
2.43,1.14098E-09
2.44,1.14078E-09
2.45,1.14061E-09
2.46,1.14087E-09
2.47,1.14094E-09
2.48,1.14085E-09
2.49,1.14094E-09
2.5,1.14056E-09
2.5,1.14096E-09
2.49,1.14064E-09
2.48,1.14062E-09
2.47,1.14068E-09
2.46,1.14051E-09
2.45,1.14057E-09
2.44,1.14076E-09
2.43,1.14068E-09
2.42,1.1408E-09
2.41,1.14057E-09
2.4,1.14085E-09
2.39,1.14049E-09
2.38,1.14079E-09
2.37,1.1406E-09
2.36,1.14085E-09
2.35,1.14068E-09
2.34,1.14056E-09
2.33,1.14092E-09
2.32,1.14088E-09
2.31,1.14055E-09
2.3,1.14096E-09
2.29,1.14024E-09
2.28,1.1408E-09
2.27,1.14085E-09
2.26,1.14069E-09
2.25,1.14085E-09
2.24,1.14056E-09
2.23,1.14082E-09
2.22,1.14063E-09
2.21,1.14052E-09
2.2,1.14076E-09
2.19,1.14049E-09
2.18,1.14084E-09
2.17,1.14067E-09
2.16,1.14094E-09
2.15,1.14073E-09
2.14,1.14078E-09
2.13,1.14088E-09
2.12,1.14051E-09
2.11,1.14082E-09
2.1,1.14078E-09
2.09,1.14067E-09
2.08,1.14077E-09
2.07,1.14047E-09
2.06,1.14082E-09
2.05,1.14069E-09
2.04,1.14085E-09
2.03,1.14087E-09
2.02,1.14068E-09
2.01,1.14091E-09
2,1.14063E-09
1.99,1.14094E-09
1.98,1.14107E-09
1.97,1.14054E-09
1.96,1.14093E-09
1.95,1.14074E-09
1.94,1.14098E-09
1.93,1.14073E-09
1.92,1.14066E-09
1.91,1.14094E-09
1.9,1.14081E-09
1.89,1.14084E-09
1.88,1.14071E-09
1.87,1.14053E-09
1.86,1.14073E-09
1.85,1.14054E-09
1.84,1.14077E-09
1.83,1.14065E-09
1.82,1.14065E-09
1.81,1.14077E-09
1.8,1.1405E-09
1.79,1.14076E-09
1.78,1.14059E-09
1.77,1.14057E-09
1.76,1.14083E-09
1.75,1.1405E-09
1.74,1.14095E-09
1.73,1.14083E-09
1.72,1.14062E-09
1.71,1.1411E-09
1.7,1.14039E-09
1.69,1.1408E-09
1.68,1.14075E-09
1.67,1.14072E-09
1.66,1.14065E-09
1.65,1.14073E-09
1.64,1.14095E-09
1.63,1.14074E-09
1.62,1.14055E-09
1.61,1.14087E-09
1.6,1.14066E-09
1.59,1.14107E-09
1.58,1.14051E-09
1.57,1.14055E-09
1.56,1.14083E-09
1.55,1.14072E-09
1.54,1.14095E-09
1.53,1.14068E-09
1.52,1.14063E-09
1.51,1.14083E-09
1.5,1.14055E-09
1.49,1.14093E-09
1.48,1.14068E-09
1.47,1.14083E-09
1.46,1.14085E-09
1.45,1.14068E-09
1.44,1.14079E-09
1.43,1.14049E-09
1.42,1.14079E-09
1.41,1.14064E-09
1.4,1.14073E-09
1.39,1.14082E-09
1.38,1.14078E-09
1.37,1.14085E-09
1.36,1.14068E-09
1.35,1.14065E-09
1.34,1.14082E-09
1.33,1.14085E-09
1.32,1.14088E-09
1.31,1.14067E-09
1.3,1.1406E-09
1.29,1.14099E-09
1.28,1.1406E-09
1.27,1.14111E-09
1.26,1.1405E-09
1.25,1.1408E-09
1.24,1.14087E-09
1.23,1.1406E-09
1.22,1.14099E-09
1.21,1.14088E-09
1.2,1.14072E-09
1.19,1.14097E-09
1.18,1.14043E-09
1.17,1.14103E-09
1.16,1.14051E-09
1.15,1.14094E-09
1.14,1.14108E-09
1.13,1.14065E-09
1.12,1.141E-09
1.11,1.14063E-09
1.1,1.14096E-09
1.09,1.14069E-09
1.08,1.14072E-09
1.07,1.14089E-09
1.06,1.1406E-09
1.05,1.14095E-09
1.04,1.14063E-09
1.03,1.14072E-09
1.02,1.14099E-09
1.01,1.14071E-09
1,1.14082E-09
0.99,1.14077E-09
0.98,1.14075E-09
0.97,1.1409E-09
0.96,1.14052E-09
0.95,1.14108E-09
0.94,1.14055E-09
0.93,1.14083E-09
0.92,1.14097E-09
0.91,1.1406E-09
0.9,1.14114E-09
0.89,1.14094E-09
0.88,1.14064E-09
0.87,1.14091E-09
0.86,1.14076E-09
0.85,1.141E-09
0.84,1.14066E-09
0.83,1.14068E-09
0.82,1.1409E-09
0.81,1.14068E-09
0.8,1.14105E-09
0.79,1.14078E-09
0.78,1.14097E-09
0.77,1.14076E-09
0.76,1.14086E-09
0.75,1.14089E-09
0.74,1.14082E-09
0.73,1.1408E-09
0.72,1.1409E-09
0.71,1.14078E-09
0.7,1.1411E-09
0.69,1.14065E-09
0.68,1.14085E-09
0.67,1.14078E-09
0.66,1.14066E-09
0.65,1.14104E-09
0.64,1.14063E-09
0.63,1.14102E-09
0.62,1.14061E-09
0.61,1.14086E-09
0.6,1.14094E-09
0.59,1.14071E-09
0.58,1.14074E-09
0.57,1.1409E-09
0.56,1.14087E-09
0.55,1.14086E-09
0.54,1.14053E-09
0.53,1.14109E-09
0.52,1.14089E-09
0.51,1.14097E-09
0.5,1.14096E-09
0.49,1.14084E-09
0.48,1.1411E-09
0.47,1.14087E-09
0.46,1.14091E-09
0.45,1.14096E-09
0.44,1.14075E-09
0.43,1.14111E-09
0.42,1.14071E-09
0.41,1.14076E-09
0.4,1.1411E-09
0.39,1.14072E-09
0.38,1.141E-09
0.37,1.14076E-09
0.36,1.14094E-09
0.35,1.14084E-09
0.34,1.14086E-09
0.33,1.14095E-09
0.32,1.14096E-09
0.31,1.14107E-09
0.3,1.14111E-09
0.29,1.14078E-09
0.28,1.14112E-09
0.27,1.14079E-09
0.26,1.14099E-09
0.25,1.14117E-09
0.24,1.14075E-09
0.23,1.14116E-09
0.22,1.14097E-09
0.21,1.14102E-09
0.2,1.14106E-09
0.19,1.1408E-09
0.18,1.141E-09
0.17,1.14103E-09
0.16,1.14112E-09
0.15,1.14105E-09
0.14,1.14063E-09
0.13,1.1411E-09
0.12,1.14068E-09
0.11,1.14097E-09
0.1,1.14077E-09
0.09,1.14089E-09
0.08,1.14095E-09
0.07,1.14083E-09
0.06,1.1411E-09
0.05,1.14104E-09
0.04,1.14076E-09
0.03,1.14111E-09
0.02,1.14058E-09
0.01,1.14087E-09
0,1.14076E-09
-0.01,1.14071E-09
-0.02,1.1408E-09
-0.03,1.14012E-09
-0.04,1.1404E-09
-0.05,1.14023E-09
-0.06,1.14014E-09
-0.07,1.1403E-09
-0.08,1.1399E-09
-0.09,1.13996E-09
-0.1,1.13922E-09
-0.11,1.13942E-09
-0.12,1.13902E-09
-0.13,1.13873E-09
-0.14,1.13853E-09
-0.15,1.13783E-09
-0.16,1.13748E-09
-0.17,1.13718E-09
-0.18,1.13663E-09
-0.19,1.13621E-09
-0.2,1.13535E-09
-0.21,1.13478E-09
-0.22,1.13403E-09
-0.23,1.13349E-09
-0.24,1.13271E-09
-0.25,1.13211E-09
-0.26,1.13115E-09
-0.27,1.13063E-09
-0.28,1.12943E-09
-0.29,1.12892E-09
-0.3,1.12776E-09
-0.31,1.12696E-09
-0.32,1.12591E-09
-0.33,1.12498E-09
-0.34,1.12428E-09
-0.35,1.123E-09
-0.36,1.12231E-09
-0.37,1.12125E-09
-0.38,1.1201E-09
-0.39,1.11945E-09
-0.4,1.11803E-09
-0.41,1.11745E-09
-0.42,1.11606E-09
-0.43,1.11465E-09
-0.44,1.11424E-09
-0.45,1.11278E-09
-0.46,1.1121E-09
-0.47,1.11063E-09
-0.48,1.1099E-09
-0.49,1.10887E-09
-0.5,1.10715E-09
-0.51,1.10656E-09
-0.52,1.10507E-09
-0.53,1.10418E-09
-0.54,1.1031E-09
-0.55,1.10199E-09
-0.56,1.10147E-09
-0.57,1.09989E-09
-0.58,1.09927E-09
-0.59,1.09842E-09
-0.6,1.0972E-09
-0.61,1.09646E-09
-0.62,1.09531E-09
-0.63,1.09438E-09
-0.64,1.09324E-09
-0.65,1.09198E-09
-0.66,1.09118E-09
-0.67,1.09048E-09
-0.68,1.08965E-09
-0.69,1.08873E-09
-0.7,1.08776E-09
-0.71,1.0869E-09
-0.72,1.08587E-09
-0.73,1.08521E-09
-0.74,1.08422E-09
-0.75,1.08347E-09
-0.76,1.0826E-09
-0.77,1.08133E-09
-0.78,1.08089E-09
-0.79,1.08018E-09
-0.8,1.07887E-09
-0.81,1.07859E-09
-0.82,1.07732E-09
-0.83,1.07675E-09
-0.84,1.07605E-09
-0.85,1.07475E-09
-0.86,1.07405E-09
-0.87,1.07254E-09
-0.88,1.07286E-09
-0.89,1.07183E-09
-0.9,1.07114E-09
-0.91,1.07051E-09
-0.92,1.06952E-09
-0.93,1.06899E-09
-0.94,1.06769E-09
-0.95,1.06731E-09
-0.96,1.06669E-09
-0.97,1.06548E-09
-0.98,1.06495E-09
-0.99,1.06439E-09
-1,1.06362E-09
-1.01,1.0627E-09
-1.02,1.06176E-09
-1.03,1.06161E-09
-1.04,1.06072E-09
-1.05,1.06015E-09
-1.06,1.05929E-09
-1.07,1.05835E-09
-1.08,1.05765E-09
-1.09,1.05662E-09
-1.1,1.05598E-09
-1.11,1.05502E-09
-1.12,1.05398E-09
-1.13,1.05373E-09
-1.14,1.05265E-09
-1.15,1.05238E-09
-1.16,1.05109E-09
-1.17,1.05067E-09
-1.18,1.05027E-09
-1.19,1.04894E-09
-1.2,1.04834E-09
-1.21,1.04715E-09
-1.22,1.04587E-09
-1.23,1.04571E-09
-1.24,1.04518E-09
-1.25,1.04468E-09
-1.26,1.04318E-09
-1.27,1.04298E-09
-1.28,1.04187E-09
-1.29,1.04085E-09
-1.3,1.03834E-09
-1.31,1.037E-09
-1.32,1.03646E-09
-1.33,1.035E-09
-1.34,1.03483E-09
-1.35,1.03414E-09
-1.36,1.03285E-09
-1.37,1.03246E-09
-1.38,1.03129E-09
-1.39,1.03029E-09
-1.4,1.02955E-09
-1.41,1.02825E-09
-1.42,1.02864E-09
-1.43,1.02735E-09
-1.44,1.02621E-09
-1.45,1.025E-09
-1.46,1.02373E-09
-1.47,1.02343E-09
-1.48,1.02172E-09
-1.49,1.02093E-09
-1.5,1.01985E-09
-1.51,1.01909E-09
-1.52,1.01797E-09
-1.53,1.01674E-09
-1.54,1.01538E-09
-1.55,1.01443E-09
-1.56,1.01388E-09
-1.57,1.013E-09
-1.58,1.01159E-09
-1.59,1.00974E-09
-1.6,1.00949E-09
-1.61,1.00794E-09
-1.62,1.00705E-09
-1.63,1.00589E-09
-1.64,1.00462E-09
-1.65,1.00369E-09
-1.66,1.00256E-09
-1.67,1.00041E-09
-1.68,9.99516E-10
-1.69,9.98907E-10
-1.7,9.96902E-10
-1.71,9.95387E-10
-1.72,9.94328E-10
-1.73,9.93109E-10
-1.74,9.91673E-10
-1.75,9.90512E-10
-1.76,9.88835E-10
-1.77,9.87638E-10
-1.78,9.85889E-10
-1.79,9.85565E-10
-1.8,9.83222E-10
-1.81,9.81866E-10
-1.82,9.80008E-10
-1.83,9.78594E-10
-1.84,9.7725E-10
-1.85,9.75683E-10
-1.86,9.74316E-10
-1.87,9.72722E-10
-1.88,9.71281E-10
-1.89,9.69734E-10
-1.9,9.67956E-10
-1.91,9.66185E-10
-1.92,9.64068E-10
-1.93,9.62982E-10
-1.94,9.61298E-10
-1.95,9.5912E-10
-1.96,9.57632E-10
-1.97,9.55566E-10
-1.98,9.54415E-10
-1.99,9.5238E-10
-2,9.50012E-10
-2.01,9.47973E-10
-2.02,9.46341E-10
-2.03,9.44078E-10
-2.04,9.43193E-10
-2.05,9.40873E-10
-2.06,9.3872E-10
-2.07,9.36811E-10
-2.08,9.3507E-10
-2.09,9.3301E-10
-2.1,9.30683E-10
-2.11,9.28524E-10
-2.12,9.26434E-10
-2.13,9.24709E-10
-2.14,9.22394E-10
-2.15,9.20263E-10
-2.16,9.1785E-10
-2.17,9.15536E-10
-2.18,9.13997E-10
-2.19,9.11644E-10
-2.2,9.09086E-10
-2.21,9.07214E-10
-2.22,9.04825E-10
-2.23,9.02702E-10
-2.24,9.00362E-10
-2.25,8.98438E-10
-2.26,8.95848E-10
-2.27,8.93577E-10
-2.28,8.91103E-10
-2.29,8.88994E-10
-2.3,8.86031E-10
-2.31,8.8338E-10
-2.32,8.81469E-10
-2.33,8.79325E-10
-2.34,8.77004E-10
-2.35,8.7405E-10
-2.36,8.72452E-10
-2.37,8.70069E-10
-2.38,8.66638E-10
-2.39,8.64726E-10
-2.4,8.62315E-10
-2.41,8.60012E-10
-2.42,8.58007E-10
-2.43,8.55715E-10
-2.44,8.5241E-10
-2.45,8.50335E-10
-2.46,8.46947E-10
-2.47,8.44542E-10
-2.48,8.42043E-10
-2.49,8.39179E-10
-2.5,8.37521E-10
-2.51,8.35267E-10
-2.52,8.32759E-10
-2.53,8.30648E-10
-2.54,8.29068E-10
-2.55,8.26056E-10
-2.56,8.24224E-10
-2.57,8.22405E-10
-2.58,8.20036E-10
-2.59,8.18145E-10
-2.6,8.16001E-10
-2.61,8.14207E-10
-2.62,8.12385E-10
-2.63,8.10759E-10
-2.64,8.09302E-10
-2.65,8.06906E-10
-2.66,8.05053E-10
-2.67,8.02895E-10
-2.68,8.01954E-10
-2.69,7.99882E-10
-2.7,7.9924E-10
-2.71,7.97012E-10
-2.72,7.95452E-10
-2.73,7.94307E-10
-2.74,7.93545E-10
-2.75,7.92347E-10
-2.76,7.90607E-10
-2.77,7.91217E-10
-2.78,7.89029E-10
-2.79,7.88248E-10
-2.8,7.87084E-10
-2.81,7.86519E-10
-2.82,7.85216E-10
-2.83,7.84847E-10
-2.84,7.83776E-10
-2.85,7.83967E-10
-2.86,7.82586E-10
-2.87,7.82804E-10
-2.88,7.8214E-10
-2.89,7.80779E-10
-2.9,7.80444E-10
-2.91,7.80541E-10
-2.92,7.80138E-10
-2.93,7.79042E-10
-2.94,7.78926E-10
-2.95,7.78732E-10
-2.96,7.78325E-10
-2.97,7.7892E-10
-2.98,7.78373E-10
-2.99,7.78146E-10
-3,7.78519E-10
-3.01,7.78691E-10
-3.02,7.79045E-10
-3.03,7.78796E-10
-3.04,7.78276E-10
-3.05,7.79088E-10
-3.06,7.79344E-10
-3.07,7.79464E-10
-3.08,7.79797E-10
-3.09,7.80393E-10
-3.1,7.79246E-10
-3.11,7.80726E-10
-3.12,7.80449E-10
-3.13,7.80627E-10
-3.14,7.81545E-10
-3.15,7.81182E-10
-3.16,7.8206E-10
-3.17,7.83053E-10
-3.18,7.83366E-10
-3.19,7.83931E-10
-3.2,7.84161E-10
-3.21,7.85651E-10
-3.22,7.86282E-10
-3.23,7.86664E-10
-3.24,7.86556E-10
-3.25,7.87395E-10
-3.26,7.89192E-10
-3.27,7.89055E-10
-3.28,7.9058E-10
-3.29,7.90778E-10
-3.3,7.90668E-10
-3.31,7.92278E-10
-3.32,7.91717E-10
-3.33,7.92264E-10
-3.34,7.93829E-10
-3.35,7.94693E-10
-3.36,7.94699E-10
-3.37,7.97212E-10
-3.38,7.97527E-10
-3.39,7.97595E-10
-3.4,7.98648E-10
-3.41,7.99794E-10
-3.42,7.99995E-10
-3.43,8.00807E-10
-3.44,8.02081E-10
-3.45,8.02037E-10
-3.46,8.03851E-10
-3.47,8.02986E-10
-3.48,8.03933E-10
-3.49,8.05347E-10
-3.5,8.06158E-10
-3.51,8.07163E-10
-3.52,8.06698E-10
-3.53,8.08577E-10
-3.54,8.08183E-10
-3.55,8.08391E-10
-3.56,8.10259E-10
-3.57,8.11614E-10
-3.58,8.11199E-10
-3.59,8.12864E-10
-3.6,8.13185E-10
-3.61,8.14247E-10
-3.62,8.1513E-10
-3.63,8.15951E-10
-3.64,8.15271E-10
-3.65,8.16782E-10
-3.66,8.17063E-10
-3.67,8.17646E-10
-3.68,8.1853E-10
-3.69,8.17829E-10
-3.7,8.19536E-10
-3.71,8.2046E-10
-3.72,8.19983E-10
-3.73,8.21618E-10
-3.74,8.23013E-10
-3.75,8.23177E-10
-3.76,8.23358E-10
-3.77,8.2296E-10
-3.78,8.24054E-10
-3.79,8.24656E-10
-3.8,8.25724E-10
-3.81,8.27097E-10
-3.82,8.27104E-10
-3.83,8.2586E-10
-3.84,8.28305E-10
-3.85,8.26747E-10
-3.86,8.28103E-10
-3.87,8.27181E-10
-3.88,8.31025E-10
-3.89,8.30331E-10
-3.9,8.30789E-10
-3.91,8.31132E-10
-3.92,8.31414E-10
-3.93,8.30873E-10
-3.94,8.32151E-10
-3.95,8.33684E-10
-3.96,8.33182E-10
-3.97,8.34281E-10
-3.98,8.33974E-10
-3.99,8.34551E-10
-4,8.35394E-10
-4.01,8.3638E-10
-4.02,8.35143E-10
-4.03,8.35263E-10
-4.04,8.35862E-10
-4.05,8.36874E-10
-4.06,8.38177E-10
-4.07,8.38355E-10
-4.08,8.39323E-10
-4.09,8.38352E-10
-4.1,8.38798E-10
-4.11,8.40454E-10
-4.12,8.40337E-10
-4.13,8.40299E-10
-4.14,8.40434E-10
-4.15,8.4034E-10
-4.16,8.40476E-10
-4.17,8.40199E-10
-4.18,8.41368E-10
-4.19,8.43189E-10
-4.2,8.4288E-10
-4.21,8.4252E-10
-4.22,8.42579E-10
-4.23,8.42909E-10
-4.24,8.44673E-10
-4.25,8.45285E-10
-4.26,8.43022E-10
-4.27,8.43609E-10
-4.28,8.44729E-10
-4.29,8.44926E-10
-4.3,8.4713E-10
-4.31,8.48441E-10
-4.32,8.46083E-10
-4.33,8.49125E-10
-4.34,8.45302E-10
-4.35,8.48997E-10
-4.36,8.47894E-10
-4.37,8.47865E-10
-4.38,8.48132E-10
-4.39,8.50254E-10
-4.4,8.487E-10
-4.41,8.50917E-10
-4.42,8.51067E-10
-4.43,8.50604E-10
-4.44,8.51793E-10
-4.45,8.51488E-10
-4.46,8.52261E-10
-4.47,8.51985E-10
-4.48,8.51491E-10
-4.49,8.52965E-10
-4.5,8.53477E-10
-4.51,8.5378E-10
-4.52,8.52649E-10
-4.53,8.52451E-10
-4.54,8.54285E-10
-4.55,8.56121E-10
-4.56,8.55711E-10
-4.57,8.55755E-10
-4.58,8.55618E-10
-4.59,8.55712E-10
-4.6,8.56695E-10
-4.61,8.5657E-10
-4.62,8.56455E-10
-4.63,8.58271E-10
-4.64,8.58224E-10
-4.65,8.59314E-10
-4.66,8.58485E-10
-4.67,8.59592E-10
-4.68,8.5855E-10
-4.69,8.62159E-10
-4.7,8.60745E-10
-4.71,8.60598E-10
-4.72,8.60355E-10
-4.73,8.63661E-10
-4.74,8.61818E-10
-4.75,8.60813E-10
-4.76,8.63291E-10
-4.77,8.63012E-10
-4.78,8.64824E-10
-4.79,8.65613E-10
-4.8,8.65691E-10
-4.81,8.66066E-10
-4.82,8.6683E-10
-4.83,8.6742E-10
-4.84,8.68902E-10
-4.85,8.66646E-10
-4.86,8.66814E-10
-4.87,8.70873E-10
-4.88,8.73322E-10
-4.89,8.68724E-10
-4.9,8.69879E-10
-4.91,8.72236E-10
-4.92,8.69447E-10
-4.93,8.71869E-10
-4.94,8.72934E-10
-4.95,8.73534E-10
-4.96,8.75144E-10
-4.97,8.74069E-10
-4.98,8.72949E-10
-4.99,8.7381E-10
-5,8.74677E-10
-5.01,8.73992E-10
-5.02,8.7533E-10
-5.03,8.76552E-10
-5.04,8.76845E-10
-5.05,8.80149E-10
-5.06,8.79315E-10
-5.07,8.79043E-10
-5.08,8.83042E-10
-5.09,8.80928E-10
-5.1,8.83938E-10
-5.11,8.82629E-10
-5.12,8.79572E-10
-5.13,8.83836E-10
-5.14,8.84254E-10
-5.15,8.82178E-10
-5.16,8.85164E-10
-5.17,8.82344E-10
-5.18,8.86701E-10
-5.19,8.8338E-10
-5.2,8.8604E-10
-5.21,8.84103E-10
-5.22,8.84425E-10
-5.23,8.8762E-10
-5.24,8.85686E-10
-5.25,8.88723E-10
-5.26,8.85537E-10
-5.27,8.89358E-10
-5.28,8.85585E-10
-5.29,8.89293E-10
-5.3,8.90576E-10
-5.31,8.91668E-10
-5.32,8.91696E-10
-5.33,8.91989E-10
-5.34,8.93248E-10
-5.35,8.88896E-10
-5.36,8.9387E-10
-5.37,8.92655E-10
-5.38,8.91564E-10
-5.39,8.94702E-10
-5.4,8.93087E-10
-5.41,8.94978E-10
-5.42,8.9515E-10
-5.43,8.95943E-10
-5.44,8.97264E-10
-5.45,8.98111E-10
-5.46,8.96351E-10
-5.47,8.97551E-10
-5.48,8.97849E-10
-5.49,8.98286E-10
-5.5,8.99663E-10
-5.51,9.04834E-10
-5.52,9.00354E-10
-5.53,9.03309E-10
-5.54,9.04162E-10
-5.55,9.06157E-10
-5.56,9.05661E-10
-5.57,9.05709E-10
-5.58,9.06098E-10
-5.59,9.06163E-10
-5.6,9.05415E-10
-5.61,9.06535E-10
-5.62,9.06383E-10
-5.63,9.06886E-10
-5.64,9.06799E-10
-5.65,9.10569E-10
-5.66,9.0838E-10
-5.67,9.07514E-10
-5.68,9.10801E-10
-5.69,9.13566E-10
-5.7,9.1036E-10
-5.71,9.10733E-10
-5.72,9.12812E-10
-5.73,9.11459E-10
-5.74,9.12003E-10
-5.75,9.13883E-10
-5.76,9.15613E-10
-5.77,9.15292E-10
-5.78,9.1426E-10
-5.79,9.1497E-10
-5.8,9.17447E-10
-5.81,9.20999E-10
-5.82,9.17881E-10
-5.83,9.22744E-10
-5.84,9.20454E-10
-5.85,9.20427E-10
-5.86,9.18739E-10
-5.87,9.2207E-10
-5.88,9.25494E-10
-5.89,9.22352E-10
-5.9,9.27926E-10
-5.91,9.30106E-10
-5.92,9.26893E-10
-5.93,9.26307E-10
-5.94,9.26549E-10
-5.95,9.33458E-10
-5.96,9.3682E-10
-5.97,9.32001E-10
-5.98,9.32685E-10
-5.99,9.30781E-10
-6,9.34583E-10
-6,5.1655E-10
-5.99,5.15716E-10
-5.98,5.16859E-10
-5.97,5.16818E-10
-5.96,5.16946E-10
-5.95,5.17339E-10
-5.94,5.17912E-10
-5.93,5.18051E-10
-5.92,5.1808E-10
-5.91,5.1787E-10
-5.9,5.18535E-10
-5.89,5.19224E-10
-5.88,5.1948E-10
-5.87,5.1987E-10
-5.86,5.20518E-10
-5.85,5.19924E-10
-5.84,5.20373E-10
-5.83,5.20717E-10
-5.82,5.21345E-10
-5.81,5.2117E-10
-5.8,5.21655E-10
-5.79,5.21836E-10
-5.78,5.21871E-10
-5.77,5.22515E-10
-5.76,5.22516E-10
-5.75,5.22676E-10
-5.74,5.23162E-10
-5.73,5.23665E-10
-5.72,5.23723E-10
-5.71,5.23813E-10
-5.7,5.24578E-10
-5.69,5.24738E-10
-5.68,5.24782E-10
-5.67,5.24886E-10
-5.66,5.25304E-10
-5.65,5.2558E-10
-5.64,5.25732E-10
-5.63,5.26138E-10
-5.62,5.2652E-10
-5.61,5.26871E-10
-5.6,5.27406E-10
-5.59,5.27267E-10
-5.58,5.28116E-10
-5.57,5.28032E-10
-5.56,5.28582E-10
-5.55,5.2893E-10
-5.54,5.29139E-10
-5.53,5.29284E-10
-5.52,5.29645E-10
-5.51,5.29988E-10
-5.5,5.30744E-10
-5.49,5.30739E-10
-5.48,5.31062E-10
-5.47,5.31577E-10
-5.46,5.31699E-10
-5.45,5.32077E-10
-5.44,5.32206E-10
-5.43,5.32922E-10
-5.42,5.33349E-10
-5.41,5.33359E-10
-5.4,5.3422E-10
-5.39,5.34381E-10
-5.38,5.34809E-10
-5.37,5.34985E-10
-5.36,5.35386E-10
-5.35,5.35588E-10
-5.34,5.36209E-10
-5.33,5.36115E-10
-5.32,5.36508E-10
-5.31,5.37216E-10
-5.3,5.3722E-10
-5.29,5.38184E-10
-5.28,5.38336E-10
-5.27,5.38568E-10
-5.26,5.38721E-10
-5.25,5.3927E-10
-5.24,5.39612E-10
-5.23,5.40122E-10
-5.22,5.40492E-10
-5.21,5.4071E-10
-5.2,5.41254E-10
-5.19,5.41188E-10
-5.18,5.42091E-10
-5.17,5.42443E-10
-5.16,5.42934E-10
-5.15,5.43337E-10
-5.14,5.43706E-10
-5.13,5.44037E-10
-5.12,5.44254E-10
-5.11,5.44654E-10
-5.1,5.45329E-10
-5.09,5.45591E-10
-5.08,5.46003E-10
-5.07,5.46531E-10
-5.06,5.46498E-10
-5.05,5.47196E-10
-5.04,5.47436E-10
-5.03,5.48052E-10
-5.02,5.48628E-10
-5.01,5.489E-10
-5,5.49481E-10
-4.99,5.49481E-10
-4.98,5.50077E-10
-4.97,5.5065E-10
-4.96,5.51073E-10
-4.95,5.51636E-10
-4.94,5.51935E-10
-4.93,5.52191E-10
-4.92,5.52751E-10
-4.91,5.53107E-10
-4.9,5.53537E-10
-4.89,5.53807E-10
-4.88,5.54465E-10
-4.87,5.55058E-10
-4.86,5.55791E-10
-4.85,5.56209E-10
-4.84,5.56331E-10
-4.83,5.56791E-10
-4.82,5.57345E-10
-4.81,5.58027E-10
-4.8,5.58438E-10
-4.79,5.58952E-10
-4.78,5.58951E-10
-4.77,5.59807E-10
-4.76,5.60161E-10
-4.75,5.60474E-10
-4.74,5.61218E-10
-4.73,5.61586E-10
-4.72,5.61817E-10
-4.71,5.62455E-10
-4.7,5.62635E-10
-4.69,5.63511E-10
-4.68,5.63964E-10
-4.67,5.64254E-10
-4.66,5.64903E-10
-4.65,5.65399E-10
-4.64,5.65545E-10
-4.63,5.66122E-10
-4.62,5.66554E-10
-4.61,5.67346E-10
-4.6,5.68024E-10
-4.59,5.6834E-10
-4.58,5.6899E-10
-4.57,5.69721E-10
-4.56,5.69944E-10
-4.55,5.70521E-10
-4.54,5.71128E-10
-4.53,5.71683E-10
-4.52,5.71976E-10
-4.51,5.72751E-10
-4.5,5.73247E-10
-4.49,5.73723E-10
-4.48,5.74111E-10
-4.47,5.74909E-10
-4.46,5.75396E-10
-4.45,5.76047E-10
-4.44,5.76398E-10
-4.43,5.77085E-10
-4.42,5.77799E-10
-4.41,5.78189E-10
-4.4,5.78752E-10
-4.39,5.79215E-10
-4.38,5.79908E-10
-4.37,5.80538E-10
-4.36,5.81035E-10
-4.35,5.81716E-10
-4.34,5.82204E-10
-4.33,5.82963E-10
-4.32,5.83266E-10
-4.31,5.8403E-10
-4.3,5.84525E-10
-4.29,5.85109E-10
-4.28,5.85713E-10
-4.27,5.86141E-10
-4.26,5.86901E-10
-4.25,5.87612E-10
-4.24,5.88178E-10
-4.23,5.88773E-10
-4.22,5.89366E-10
-4.21,5.90337E-10
-4.2,5.90828E-10
-4.19,5.9145E-10
-4.18,5.92104E-10
-4.17,5.9261E-10
-4.16,5.93192E-10
-4.15,5.94018E-10
-4.14,5.94549E-10
-4.13,5.95217E-10
-4.12,5.95748E-10
-4.11,5.965E-10
-4.1,5.97079E-10
-4.09,5.97784E-10
-4.08,5.98083E-10
-4.07,5.98981E-10
-4.06,6.00024E-10
-4.05,6.00433E-10
-4.04,6.01192E-10
-4.03,6.01927E-10
-4.02,6.02733E-10
-4.01,6.03109E-10
-4,6.04011E-10
-3.99,6.04443E-10
-3.98,6.05241E-10
-3.97,6.05864E-10
-3.96,6.06346E-10
-3.95,6.07104E-10
-3.94,6.08202E-10
-3.93,6.09097E-10
-3.92,6.09633E-10
-3.91,6.10355E-10
-3.9,6.10985E-10
-3.89,6.11709E-10
-3.88,6.12173E-10
-3.87,6.13177E-10
-3.86,6.13623E-10
-3.85,6.14547E-10
-3.84,6.15333E-10
-3.83,6.16087E-10
-3.82,6.16824E-10
-3.81,6.17752E-10
