-2.94,4.19599E-10
-2.93,4.19596E-10
-2.92,4.2004E-10
-2.91,4.19968E-10
-2.9,4.20407E-10
-2.89,4.20319E-10
-2.88,4.20782E-10
-2.87,4.20792E-10
-2.86,4.21089E-10
-2.85,4.21159E-10
-2.84,4.21456E-10
-2.83,4.21459E-10
-2.82,4.21713E-10
-2.81,4.21833E-10
-2.8,4.22119E-10
-2.79,4.22202E-10
-2.78,4.22366E-10
-2.77,4.2253E-10
-2.76,4.2276E-10
-2.75,4.22909E-10
-2.74,4.23056E-10
-2.73,4.23219E-10
-2.72,4.23298E-10
-2.71,4.23608E-10
-2.7,4.23566E-10
-2.69,4.23899E-10
-2.68,4.23934E-10
-2.67,4.24229E-10
-2.66,4.24203E-10
-2.65,4.24539E-10
-2.64,4.24515E-10
-2.63,4.24879E-10
-2.62,4.24781E-10
-2.61,4.25139E-10
-2.6,4.24977E-10
-2.59,4.25418E-10
-2.58,4.25268E-10
-2.57,4.25677E-10
-2.56,4.25513E-10
-2.55,4.25962E-10
-2.54,4.25828E-10
-2.53,4.26217E-10
-2.52,4.26046E-10
-2.51,4.26465E-10
-2.5,4.26322E-10
-2.49,4.2673E-10
-2.48,4.26604E-10
-2.47,4.269E-10
-2.46,4.26874E-10
-2.45,4.2719E-10
-2.44,4.27157E-10
-2.43,4.27401E-10
-2.42,4.27319E-10
-2.41,4.27635E-10
-2.4,4.27607E-10
-2.39,4.27806E-10
-2.38,4.2791E-10
-2.37,4.27961E-10
-2.36,4.28012E-10
-2.35,4.28159E-10
-2.34,4.28319E-10
-2.33,4.28381E-10
-2.32,4.28576E-10
-2.31,4.28485E-10
-2.3,4.28804E-10
-2.29,4.28675E-10
-2.28,4.28965E-10
-2.27,4.28962E-10
-2.26,4.29209E-10
-2.25,4.2909E-10
-2.24,4.29474E-10
-2.23,4.29314E-10
-2.22,4.29695E-10
-2.21,4.29511E-10
-2.2,4.29852E-10
-2.19,4.29698E-10
-2.18,4.30037E-10
-2.17,4.29856E-10
-2.16,4.30236E-10
-2.15,4.30024E-10
-2.14,4.30358E-10
-2.13,4.30174E-10
-2.12,4.30525E-10
-2.11,4.30337E-10
-2.1,4.30644E-10
-2.09,4.30549E-10
-2.08,4.30841E-10
-2.07,4.30731E-10
-2.06,4.31028E-10
-2.05,4.30843E-10
-2.04,4.31144E-10
-2.03,4.31005E-10
-2.02,4.31229E-10
-2.01,4.31193E-10
-2,4.3144E-10
-1.99,4.31375E-10
-1.98,4.31534E-10
-1.97,4.31516E-10
-1.96,4.31687E-10
-1.95,4.31631E-10
-1.94,4.31748E-10
-1.93,4.3177E-10
-1.92,4.31912E-10
-1.91,4.31952E-10
-1.9,4.3201E-10
-1.89,4.32157E-10
-1.88,4.32084E-10
-1.87,4.32222E-10
-1.86,4.32105E-10
-1.85,4.32405E-10
-1.84,4.32312E-10
-1.83,4.32518E-10
-1.82,4.32362E-10
-1.81,4.32645E-10
-1.8,4.32438E-10
-1.79,4.32795E-10
-1.78,4.32519E-10
-1.77,4.3287E-10
-1.76,4.32656E-10
-1.75,4.32986E-10
-1.74,4.3281E-10
-1.73,4.33086E-10
-1.72,4.32899E-10
-1.71,4.33226E-10
-1.7,4.32993E-10
-1.69,4.33343E-10
-1.68,4.3308E-10
-1.67,4.3339E-10
-1.66,4.33136E-10
-1.65,4.33515E-10
-1.64,4.3327E-10
-1.63,4.33564E-10
-1.62,4.3335E-10
-1.61,4.33687E-10
-1.6,4.3343E-10
-1.59,4.33742E-10
-1.58,4.3354E-10
-1.57,4.33796E-10
-1.56,4.33694E-10
-1.55,4.3383E-10
-1.54,4.33791E-10
-1.53,4.33961E-10
-1.52,4.33886E-10
-1.51,4.33972E-10
-1.5,4.33933E-10
-1.49,4.34046E-10
-1.48,4.34037E-10
-1.47,4.34022E-10
-1.46,4.34187E-10
-1.45,4.3413E-10
-1.44,4.34256E-10
-1.43,4.34176E-10
-1.42,4.34286E-10
-1.41,4.3416E-10
-1.4,4.34403E-10
-1.39,4.34241E-10
-1.38,4.34457E-10
-1.37,4.34287E-10
-1.36,4.34559E-10
-1.35,4.34317E-10
-1.34,4.34612E-10
-1.33,4.34372E-10
-1.32,4.34734E-10
-1.31,4.3439E-10
-1.3,4.34763E-10
-1.29,4.34503E-10
-1.28,4.34822E-10
-1.27,4.34476E-10
-1.26,4.34864E-10
-1.25,4.34598E-10
-1.24,4.34902E-10
-1.23,4.34621E-10
-1.22,4.3488E-10
-1.21,4.34715E-10
-1.2,4.35045E-10
-1.19,4.34765E-10
-1.18,4.35053E-10
-1.17,4.34786E-10
-1.16,4.35057E-10
-1.15,4.3485E-10
-1.14,4.35055E-10
-1.13,4.34939E-10
-1.12,4.35143E-10
-1.11,4.35027E-10
-1.1,4.35125E-10
-1.09,4.35166E-10
-1.08,4.35109E-10
-1.07,4.35148E-10
-1.06,4.35136E-10
-1.05,4.35179E-10
-1.04,4.35175E-10
-1.03,4.35329E-10
-1.02,4.35258E-10
-1.01,4.35341E-10
-1,4.35173E-10
-0.99,4.35403E-10
-0.98,4.35237E-10
-0.97,4.35459E-10
-0.96,4.35246E-10
-0.95,4.35586E-10
-0.94,4.3529E-10
-0.93,4.35537E-10
-0.92,4.35338E-10
-0.91,4.35642E-10
-0.9,4.35364E-10
-0.89,4.35706E-10
-0.88,4.35396E-10
-0.87,4.35732E-10
-0.86,4.35477E-10
-0.85,4.35734E-10
-0.84,4.35551E-10
-0.83,4.35827E-10
-0.82,4.35531E-10
-0.81,4.35852E-10
-0.8,4.356E-10
-0.79,4.35838E-10
-0.78,4.35612E-10
-0.77,4.35923E-10
-0.76,4.35669E-10
-0.75,4.35975E-10
-0.74,4.35709E-10
-0.73,4.35972E-10
-0.72,4.35815E-10
-0.71,4.35969E-10
-0.7,4.35783E-10
-0.69,4.36012E-10
-0.68,4.35839E-10
-0.67,4.36046E-10
-0.66,4.35914E-10
-0.65,4.36048E-10
-0.64,4.35962E-10
-0.63,4.36083E-10
-0.62,4.35989E-10
-0.61,4.36066E-10
-0.6,4.36103E-10
-0.59,4.3613E-10
-0.58,4.36129E-10
-0.57,4.36147E-10
-0.56,4.36217E-10
-0.55,4.36074E-10
-0.54,4.36247E-10
-0.53,4.36128E-10
-0.52,4.36322E-10
-0.51,4.36207E-10
-0.5,4.36435E-10
-0.49,4.36267E-10
-0.48,4.36422E-10
-0.47,4.36206E-10
-0.46,4.36534E-10
-0.45,4.36298E-10
-0.44,4.36589E-10
-0.43,4.36224E-10
-0.42,4.36614E-10
-0.41,4.36221E-10
-0.4,4.36614E-10
-0.39,4.36343E-10
-0.38,4.3668E-10
-0.37,4.36346E-10
-0.36,4.36719E-10
-0.35,4.36529E-10
-0.34,4.36742E-10
-0.33,4.36525E-10
-0.32,4.36821E-10
-0.31,4.36537E-10
-0.3,4.36762E-10
-0.29,4.36579E-10
-0.28,4.36874E-10
-0.27,4.36536E-10
-0.26,4.36857E-10
-0.25,4.36657E-10
-0.24,4.36857E-10
-0.23,4.36779E-10
-0.22,4.3689E-10
-0.21,4.36702E-10
-0.2,4.36822E-10
-0.19,4.36784E-10
-0.18,4.36899E-10
-0.17,4.36864E-10
-0.16,4.3693E-10
-0.15,4.36866E-10
-0.14,4.36935E-10
-0.13,4.36902E-10
-0.12,4.36902E-10
-0.11,4.36996E-10
-0.1,4.36918E-10
-0.09,4.36998E-10
-0.08,4.37011E-10
-0.07,4.37031E-10
-0.06,4.36957E-10
-0.05,4.37123E-10
-0.04,4.36961E-10
-0.03,4.37146E-10
-0.02,4.36969E-10
-0.01,4.37181E-10
0,4.37046E-10
0.01,4.37264E-10
0.02,4.36992E-10
0.03,4.37312E-10
0.04,4.37068E-10
0.05,4.37355E-10
0.06,4.37045E-10
0.07,4.37335E-10
0.08,4.37053E-10
0.09,4.37457E-10
0.1,4.37117E-10
0.11,4.37453E-10
0.12,4.37172E-10
0.13,4.3746E-10
0.14,4.37112E-10
0.15,4.37449E-10
0.16,4.37237E-10
0.17,4.37537E-10
0.18,4.37277E-10
0.19,4.37481E-10
0.2,4.37325E-10
0.21,4.37533E-10
0.22,4.3733E-10
0.23,4.3755E-10
0.24,4.37373E-10
0.25,4.37574E-10
0.26,4.37392E-10
0.27,4.37596E-10
0.28,4.37435E-10
0.29,4.3755E-10
0.3,4.37464E-10
0.31,4.37554E-10
0.32,4.37481E-10
0.33,4.37645E-10
0.34,4.37543E-10
0.35,4.37574E-10
0.36,4.37564E-10
0.37,4.37593E-10
0.38,4.37673E-10
0.39,4.37497E-10
0.4,4.37618E-10
0.41,4.37593E-10
0.42,4.37752E-10
0.43,4.37555E-10
0.44,4.37734E-10
0.45,4.37567E-10
0.46,4.3778E-10
0.47,4.37552E-10
0.48,4.37807E-10
0.49,4.37616E-10
0.5,4.37881E-10
0.51,4.37631E-10
0.52,4.37937E-10
0.53,4.37636E-10
0.54,4.37972E-10
0.55,4.37686E-10
0.56,4.37941E-10
0.57,4.37634E-10
0.58,4.37989E-10
0.59,4.37651E-10
0.6,4.38017E-10
0.61,4.37715E-10
0.62,4.38055E-10
0.63,4.37724E-10
0.64,4.3804E-10
0.65,4.37759E-10
0.66,4.38029E-10
0.67,4.37807E-10
0.68,4.38066E-10
0.69,4.379E-10
0.7,4.37988E-10
0.71,4.37893E-10
0.72,4.38045E-10
0.73,4.37911E-10
0.74,4.37987E-10
0.75,4.37982E-10
0.76,4.37961E-10
0.77,4.37978E-10
0.78,4.37968E-10
0.79,4.38123E-10
0.8,4.38001E-10
0.81,4.38038E-10
0.82,4.37954E-10
0.83,4.38125E-10
0.84,4.37944E-10
0.85,4.38168E-10
0.86,4.3794E-10
0.87,4.38199E-10
0.88,4.37956E-10
0.89,4.38239E-10
0.9,4.37996E-10
0.91,4.38302E-10
0.92,4.37944E-10
0.93,4.38301E-10
0.94,4.38021E-10
0.95,4.38304E-10
0.96,4.37981E-10
0.97,4.38345E-10
0.98,4.38088E-10
0.99,4.38329E-10
1,4.38084E-10
1.01,4.38416E-10
1.02,4.3814E-10
1.03,4.38327E-10
1.04,4.38132E-10
1.05,4.38332E-10
1.06,4.38324E-10
1.07,4.38184E-10
1.08,4.3836E-10
1.09,4.38319E-10
1.1,4.38342E-10
1.11,4.382E-10
1.12,4.38365E-10
1.13,4.38256E-10
1.14,4.38427E-10
1.15,4.38238E-10
1.16,4.38481E-10
1.17,4.38261E-10
1.18,4.38482E-10
1.19,4.3823E-10
1.2,4.38536E-10
1.21,4.3823E-10
1.22,4.3853E-10
1.23,4.38218E-10
1.24,4.38572E-10
1.25,4.38248E-10
1.26,4.38565E-10
1.27,4.38268E-10
1.28,4.3859E-10
1.29,4.38278E-10
1.3,4.38621E-10
1.31,4.38298E-10
1.32,4.38622E-10
1.33,4.38343E-10
1.34,4.38657E-10
1.35,4.38357E-10
1.36,4.3862E-10
1.37,4.38426E-10
1.38,4.38665E-10
1.39,4.38396E-10
1.4,4.38632E-10
1.41,4.38421E-10
1.42,4.38693E-10
1.43,4.38467E-10
1.44,4.38639E-10
1.45,4.38529E-10
1.46,4.38591E-10
1.47,4.38595E-10
1.48,4.3855E-10
1.49,4.38539E-10
1.5,4.38606E-10
1.51,4.38661E-10
1.52,4.38599E-10
1.53,4.3868E-10
1.54,4.38503E-10
1.55,4.38712E-10
1.56,4.38554E-10
1.57,4.38697E-10
1.58,4.38529E-10
1.59,4.38768E-10
1.6,4.38535E-10
1.61,4.38822E-10
1.62,4.38502E-10
1.63,4.38842E-10
1.64,4.38543E-10
1.65,4.38786E-10
1.66,4.38531E-10
1.67,4.38788E-10
1.68,4.38526E-10
1.69,4.38836E-10
1.7,4.38559E-10
1.71,4.38849E-10
1.72,4.38658E-10
1.73,4.38893E-10
1.74,4.38675E-10
1.75,4.38876E-10
1.76,4.38625E-10
1.77,4.3889E-10
1.78,4.38725E-10
1.79,4.38816E-10
1.8,4.38689E-10
1.81,4.38873E-10
1.82,4.38726E-10
1.83,4.38851E-10
1.84,4.38721E-10
1.85,4.38836E-10
1.86,4.38792E-10
1.87,4.38836E-10
1.88,4.38851E-10
1.89,4.38885E-10
1.9,4.38785E-10
1.91,4.38823E-10
1.92,4.3884E-10
1.93,4.38789E-10
1.94,4.39001E-10
1.95,4.3881E-10
1.96,4.38975E-10
1.97,4.38788E-10
1.98,4.38958E-10
1.99,4.38762E-10
2,4.38972E-10
2.01,4.38739E-10
2.02,4.39038E-10
2.03,4.38779E-10
2.04,4.39051E-10
2.05,4.38754E-10
2.06,4.39065E-10
2.07,4.38752E-10
2.08,4.39081E-10
2.09,4.38797E-10
2.1,4.39117E-10
2.11,4.38755E-10
2.12,4.39058E-10
2.13,4.38766E-10
2.14,4.39112E-10
2.15,4.38799E-10
2.16,4.39098E-10
2.17,4.38879E-10
2.18,4.39104E-10
2.19,4.38822E-10
2.2,4.39064E-10
2.21,4.3885E-10
2.22,4.39039E-10
2.23,4.38941E-10
2.24,4.39066E-10
2.25,4.38914E-10
2.26,4.38983E-10
2.27,4.38952E-10
2.28,4.38917E-10
2.29,4.38949E-10
2.3,4.39008E-10
2.31,4.39084E-10
2.32,4.38989E-10
2.33,4.39069E-10
2.34,4.38941E-10
2.35,4.39075E-10
2.36,4.38908E-10
2.37,4.39049E-10
2.38,4.3893E-10
2.39,4.39139E-10
2.4,4.38952E-10
2.41,4.39123E-10
2.42,4.38906E-10
2.43,4.39108E-10
2.44,4.38937E-10
2.45,4.39137E-10
2.46,4.3895E-10
2.47,4.39158E-10
2.48,4.38942E-10
2.49,4.39163E-10
2.5,4.38936E-10
2.5,4.39219E-10
2.49,4.38915E-10
2.48,4.39227E-10
2.47,4.38948E-10
2.46,4.39245E-10
2.45,4.38957E-10
2.44,4.39203E-10
2.43,4.3897E-10
2.42,4.39192E-10
2.41,4.39032E-10
2.4,4.39238E-10
2.39,4.39007E-10
2.38,4.39154E-10
2.37,4.38974E-10
2.36,4.39249E-10
2.35,4.39054E-10
2.34,4.39181E-10
2.33,4.39084E-10
2.32,4.3915E-10
2.31,4.39134E-10
2.3,4.39073E-10
2.29,4.39052E-10
2.28,4.39088E-10
2.27,4.39155E-10
2.26,4.3909E-10
2.25,4.39176E-10
2.24,4.39038E-10
2.23,4.39163E-10
2.22,4.39015E-10
2.21,4.39138E-10
2.2,4.39114E-10
2.19,4.39265E-10
2.18,4.39115E-10
2.17,4.39154E-10
2.16,4.39006E-10
2.15,4.39221E-10
2.14,4.38984E-10
2.13,4.39263E-10
2.12,4.38989E-10
2.11,4.39227E-10
2.1,4.38986E-10
2.09,4.39276E-10
2.08,4.38971E-10
2.07,4.3927E-10
2.06,4.38991E-10
2.05,4.39313E-10
2.04,4.39039E-10
2.03,4.39252E-10
2.02,4.38978E-10
2.01,4.39276E-10
2,4.39013E-10
1.99,4.39291E-10
1.98,4.39001E-10
1.97,4.39358E-10
1.96,4.39075E-10
1.95,4.39275E-10
1.94,4.38992E-10
1.93,4.39216E-10
1.92,4.39081E-10
1.91,4.39243E-10
1.9,4.39058E-10
1.89,4.39271E-10
1.88,4.39094E-10
1.87,4.39162E-10
1.86,4.39094E-10
1.85,4.39161E-10
1.84,4.39133E-10
1.83,4.39227E-10
1.82,4.39166E-10
1.81,4.39169E-10
1.8,4.39216E-10
1.79,4.39111E-10
1.78,4.39195E-10
1.77,4.39085E-10
1.76,4.39281E-10
1.75,4.39014E-10
1.74,4.39299E-10
1.73,4.39035E-10
1.72,4.39243E-10
1.71,4.39042E-10
1.7,4.3931E-10
1.69,4.38986E-10
1.68,4.39282E-10
1.67,4.39008E-10
1.66,4.39325E-10
1.65,4.39001E-10
1.64,4.39322E-10
1.63,4.38974E-10
1.62,4.393E-10
1.61,4.39016E-10
1.6,4.39304E-10
1.59,4.38956E-10
1.58,4.39277E-10
1.57,4.38985E-10
1.56,4.39343E-10
1.55,4.39038E-10
1.54,4.39211E-10
1.53,4.39067E-10
1.52,4.39252E-10
1.51,4.39103E-10
1.5,4.39149E-10
1.49,4.39086E-10
1.48,4.39164E-10
1.47,4.39133E-10
1.46,4.39165E-10
1.45,4.39142E-10
1.44,4.39166E-10
1.43,4.3921E-10
1.42,4.39044E-10
1.41,4.39141E-10
1.4,4.39061E-10
1.39,4.39222E-10
1.38,4.39183E-10
1.37,4.39158E-10
1.36,4.39023E-10
1.35,4.3922E-10
1.34,4.39021E-10
1.33,4.39248E-10
1.32,4.3906E-10
1.31,4.39213E-10
1.3,4.38978E-10
1.29,4.39221E-10
1.28,4.39001E-10
1.27,4.39126E-10
1.26,4.38975E-10
1.25,4.39209E-10
1.24,4.38978E-10
1.23,4.39259E-10
1.22,4.38966E-10
1.21,4.39246E-10
1.2,4.3902E-10
1.19,4.39219E-10
1.18,4.38972E-10
1.17,4.39278E-10
1.16,4.38972E-10
1.15,4.39278E-10
1.14,4.38948E-10
1.13,4.39248E-10
1.12,4.38895E-10
1.11,4.39243E-10
1.1,4.38929E-10
1.09,4.39185E-10
1.08,4.38982E-10
1.07,4.39204E-10
1.06,4.38954E-10
1.05,4.39146E-10
1.04,4.38967E-10
1.03,4.39193E-10
1.02,4.39007E-10
1.01,4.39188E-10
1,4.39065E-10
0.99,4.39065E-10
0.98,4.39083E-10
0.97,4.39079E-10
0.96,4.39116E-10
0.95,4.3904E-10
0.94,4.39114E-10
0.93,4.38966E-10
0.92,4.39092E-10
0.91,4.3892E-10
0.9,4.39097E-10
0.89,4.38966E-10
0.88,4.39106E-10
0.87,4.38984E-10
0.86,4.39165E-10
0.85,4.38944E-10
0.84,4.39181E-10
0.83,4.38904E-10
0.82,4.39234E-10
0.81,4.3893E-10
0.8,4.39288E-10
0.79,4.38901E-10
0.78,4.39186E-10
0.77,4.38912E-10
0.76,4.39212E-10
0.75,4.38874E-10
0.74,4.39218E-10
0.73,4.3887E-10
0.72,4.39159E-10
0.71,4.38855E-10
0.7,4.39183E-10
0.69,4.38889E-10
0.68,4.39144E-10
0.67,4.38968E-10
0.66,4.39191E-10
0.65,4.38871E-10
0.64,4.39147E-10
0.63,4.38939E-10
0.62,4.39089E-10
0.61,4.38992E-10
0.6,4.39035E-10
0.59,4.3905E-10
0.58,4.39069E-10
0.57,4.38996E-10
0.56,4.39017E-10
0.55,4.39001E-10
0.54,4.38978E-10
0.53,4.39063E-10
0.52,4.38949E-10
0.51,4.39099E-10
0.5,4.38992E-10
0.49,4.39134E-10
0.48,4.38909E-10
0.47,4.39078E-10
0.46,4.38913E-10
0.45,4.3914E-10
0.44,4.38889E-10
0.43,4.39145E-10
0.42,4.38896E-10
0.41,4.3913E-10
0.4,4.38883E-10
0.39,4.39181E-10
0.38,4.3881E-10
0.37,4.39139E-10
0.36,4.38871E-10
0.35,4.39157E-10
0.34,4.3885E-10
0.33,4.39133E-10
0.32,4.38848E-10
0.31,4.39092E-10
0.3,4.38818E-10
0.29,4.39066E-10
0.28,4.38837E-10
0.27,4.39062E-10
0.26,4.38844E-10
0.25,4.39024E-10
0.24,4.3881E-10
0.23,4.39061E-10
0.22,4.3888E-10
0.21,4.38912E-10
0.2,4.38838E-10
0.19,4.38839E-10
0.18,4.38799E-10
0.17,4.38849E-10
0.16,4.38822E-10
0.15,4.38824E-10
0.14,4.38809E-10
0.13,4.38679E-10
0.12,4.38835E-10
0.11,4.38634E-10
0.1,4.38736E-10
0.09,4.38651E-10
0.08,4.3877E-10
0.07,4.38614E-10
0.06,4.38788E-10
0.05,4.38475E-10
0.04,4.38766E-10
0.03,4.38468E-10
0.02,4.38706E-10
0.01,4.38411E-10
0,4.38656E-10
-0.01,4.38406E-10
-0.02,4.38636E-10
-0.03,4.38344E-10
-0.04,4.38678E-10
-0.05,4.38339E-10
-0.06,4.38608E-10
-0.07,4.38297E-10
-0.08,4.38513E-10
-0.09,4.38226E-10
-0.1,4.38516E-10
-0.11,4.38256E-10
-0.12,4.38454E-10
-0.13,4.38218E-10
-0.14,4.38364E-10
-0.15,4.38133E-10
-0.16,4.38356E-10
-0.17,4.38103E-10
-0.18,4.38313E-10
-0.19,4.38117E-10
-0.2,4.38179E-10
-0.21,4.38123E-10
-0.22,4.38176E-10
-0.23,4.38048E-10
-0.24,4.38025E-10
-0.25,4.38062E-10
-0.26,4.37953E-10
-0.27,4.38072E-10
-0.28,4.37907E-10
-0.29,4.38076E-10
-0.3,4.37878E-10
-0.31,4.38012E-10
-0.32,4.37846E-10
-0.33,4.37963E-10
-0.34,4.37765E-10
-0.35,4.37962E-10
-0.36,4.37654E-10
-0.37,4.37908E-10
-0.38,4.37673E-10
-0.39,4.37889E-10
-0.4,4.37568E-10
-0.41,4.37801E-10
-0.42,4.3749E-10
-0.43,4.37763E-10
-0.44,4.3742E-10
-0.45,4.37707E-10
-0.46,4.37407E-10
-0.47,4.37686E-10
-0.48,4.37318E-10
-0.49,4.37597E-10
-0.5,4.37376E-10
-0.51,4.37507E-10
-0.52,4.37258E-10
-0.53,4.37408E-10
-0.54,4.37205E-10
-0.55,4.37417E-10
-0.56,4.37196E-10
-0.57,4.37293E-10
-0.58,4.37146E-10
-0.59,4.37242E-10
-0.6,4.37129E-10
-0.61,4.37138E-10
-0.62,4.3702E-10
-0.63,4.37034E-10
-0.64,4.37037E-10
-0.65,4.36982E-10
-0.66,4.36948E-10
-0.67,4.3684E-10
-0.68,4.36952E-10
-0.69,4.3678E-10
-0.7,4.36829E-10
-0.71,4.36759E-10
-0.72,4.3683E-10
-0.73,4.36732E-10
-0.74,4.36758E-10
-0.75,4.36514E-10
-0.76,4.36713E-10
-0.77,4.36492E-10
-0.78,4.36669E-10
-0.79,4.36388E-10
-0.8,4.36683E-10
-0.81,4.36349E-10
-0.82,4.36577E-10
-0.83,4.36202E-10
-0.84,4.36477E-10
-0.85,4.36158E-10
-0.86,4.36421E-10
-0.87,4.36041E-10
-0.88,4.36243E-10
-0.89,4.35966E-10
-0.9,4.36206E-10
-0.91,4.35928E-10
-0.92,4.36152E-10
-0.93,4.35882E-10
-0.94,4.36038E-10
-0.95,4.35819E-10
-0.96,4.35837E-10
-0.97,4.35707E-10
-0.98,4.35808E-10
-0.99,4.35715E-10
-1,4.35657E-10
-1.01,4.35654E-10
-1.02,4.35669E-10
-1.03,4.35458E-10
-1.04,4.35455E-10
-1.05,4.35423E-10
-1.06,4.35357E-10
-1.07,4.35328E-10
-1.08,4.35243E-10
-1.09,4.35314E-10
-1.1,4.35096E-10
-1.11,4.35132E-10
-1.12,4.34984E-10
-1.13,4.35046E-10
-1.14,4.34862E-10
-1.15,4.35022E-10
-1.16,4.3473E-10
-1.17,4.34896E-10
-1.18,4.34644E-10
-1.19,4.34888E-10
-1.2,4.34495E-10
-1.21,4.34646E-10
-1.22,4.34385E-10
-1.23,4.34676E-10
-1.24,4.34258E-10
-1.25,4.34584E-10
-1.26,4.34177E-10
-1.27,4.34424E-10
-1.28,4.34114E-10
-1.29,4.34249E-10
-1.3,4.33917E-10
-1.31,4.34112E-10
-1.32,4.33811E-10
-1.33,4.34033E-10
-1.34,4.33697E-10
-1.35,4.33864E-10
-1.36,4.33635E-10
-1.37,4.33788E-10
-1.38,4.33392E-10
-1.39,4.33586E-10
-1.4,4.33251E-10
-1.41,4.33434E-10
-1.42,4.33207E-10
-1.43,4.33233E-10
-1.44,4.33054E-10
-1.45,4.33083E-10
-1.46,4.32845E-10
-1.47,4.3298E-10
-1.48,4.32759E-10
-1.49,4.32772E-10
-1.5,4.32654E-10
-1.51,4.32559E-10
-1.52,4.32551E-10
-1.53,4.32453E-10
-1.54,4.32366E-10
-1.55,4.32228E-10
-1.56,4.3224E-10
-1.57,4.32015E-10
-1.58,4.32061E-10
-1.59,4.31841E-10
-1.6,4.31959E-10
-1.61,4.31681E-10
-1.62,4.3175E-10
-1.63,4.31402E-10
-1.64,4.31538E-10
-1.65,4.31314E-10
-1.66,4.31407E-10
-1.67,4.31077E-10
-1.68,4.31245E-10
-1.69,4.30852E-10
-1.7,4.31003E-10
-1.71,4.30642E-10
-1.72,4.30778E-10
-1.73,4.30483E-10
-1.74,4.30606E-10
-1.75,4.30275E-10
-1.76,4.30351E-10
-1.77,4.29997E-10
-1.78,4.30151E-10
-1.79,4.29776E-10
-1.8,4.29958E-10
-1.81,4.29599E-10
-1.82,4.2966E-10
-1.83,4.29365E-10
-1.84,4.2946E-10
-1.85,4.2916E-10
-1.86,4.29213E-10
-1.87,4.29031E-10
-1.88,4.29031E-10
-1.89,4.28719E-10
-1.9,4.28737E-10
-1.91,4.28442E-10
-1.92,4.2849E-10
-1.93,4.28202E-10
-1.94,4.28221E-10
-1.95,4.28059E-10
-1.96,4.27957E-10
-1.97,4.27722E-10
-1.98,4.27613E-10
-1.99,4.27432E-10
-2,4.27385E-10
-2.01,4.27304E-10
-2.02,4.26996E-10
-2.03,4.26925E-10
-2.04,4.26732E-10
-2.05,4.26613E-10
-2.06,4.26434E-10
-2.07,4.26296E-10
-2.08,4.2607E-10
-2.09,4.26044E-10
-2.1,4.25706E-10
-2.11,4.25734E-10
-2.12,4.25403E-10
-2.13,4.25408E-10
-2.14,4.25052E-10
-2.15,4.25073E-10
-2.16,4.24677E-10
-2.17,4.24798E-10
-2.18,4.24336E-10
-2.19,4.24484E-10
-2.2,4.24095E-10
-2.21,4.24154E-10
-2.22,4.23654E-10
-2.23,4.23814E-10
-2.24,4.23301E-10
-2.25,4.23403E-10
-2.26,4.22969E-10
-2.27,4.23058E-10
-2.28,4.22589E-10
-2.29,4.2265E-10
-2.3,4.22248E-10
-2.31,4.22242E-10
-2.32,4.21886E-10
-2.33,4.21861E-10
-2.34,4.21482E-10
-2.35,4.21435E-10
-2.36,4.21023E-10
-2.37,4.20951E-10
-2.38,4.20668E-10
-2.39,4.2058E-10
-2.4,4.20267E-10
-2.41,4.2016E-10
-2.42,4.19842E-10
-2.43,4.19732E-10
-2.44,4.19427E-10
-2.45,4.19231E-10
-2.46,4.18977E-10
-2.47,4.18785E-10
-2.48,4.18503E-10
-2.49,4.18216E-10
-2.5,4.17976E-10
-2.51,4.17747E-10
-2.52,4.17564E-10
-2.53,4.17244E-10
-2.54,4.17103E-10
-2.55,4.16673E-10
-2.56,4.16592E-10
-2.57,4.16197E-10
-2.58,4.16103E-10
-2.59,4.15677E-10
-2.6,4.15582E-10
-2.61,4.15022E-10
-2.62,4.15002E-10
-2.63,4.14498E-10
-2.64,4.14483E-10
-2.65,4.13996E-10
-2.66,4.13904E-10
-2.67,4.13455E-10
-2.68,4.13435E-10
-2.69,4.12821E-10
-2.7,4.12741E-10
-2.71,4.12283E-10
-2.72,4.12314E-10
-2.73,4.11841E-10
-2.74,4.11745E-10
-2.75,4.11234E-10
-2.76,4.11135E-10
-2.77,4.10575E-10
-2.78,4.10465E-10
-2.79,4.10062E-10
-2.8,4.09927E-10
-2.81,4.09443E-10
-2.82,4.09266E-10
-2.83,4.08851E-10
-2.84,4.08631E-10
-2.85,4.08188E-10
-2.86,4.07927E-10
-2.87,4.07572E-10
-2.88,4.07343E-10
-2.89,4.07046E-10
-2.9,4.06683E-10
-2.91,4.06452E-10
-2.92,4.06075E-10
-2.93,4.05782E-10
-2.94,4.05306E-10
-2.95,4.05133E-10
-2.96,4.0472E-10
-2.97,4.04616E-10
-2.98,4.04098E-10
-2.99,4.03934E-10
-3,4.03417E-10
-3.01,4.03216E-10
-3.02,4.02636E-10
-3.03,4.02563E-10
-3.04,4.02044E-10
-3.05,4.02014E-10
-3.06,4.01407E-10
-3.07,4.01363E-10
-3.08,4.00784E-10
-3.09,4.00672E-10
-3.1,4.00102E-10
-3.11,4.00034E-10
-3.12,3.99463E-10
-3.13,3.9939E-10
-3.14,3.98796E-10
-3.15,3.9868E-10
-3.16,3.98208E-10
-3.17,3.98009E-10
-3.18,3.97587E-10
-3.19,3.97405E-10
-3.2,3.96893E-10
-3.21,3.96647E-10
